20260504 125800;27852;27862.75;27851.75;27862.75;559
20260504 125900;27862.25;27866;27859.25;27862.25;611
20260504 130000;27862.25;27866;27826.5;27844.25;4162
20260504 130100;27845;27845.75;27787;27818.25;7830
20260504 130200;27819.25;27832;27796.5;27828.25;3855
20260504 130300;27828.5;27836.25;27820.75;27823.5;2232
20260504 130400;27823.75;27829;27816.5;27821.75;2065
20260504 130500;27821.25;27868;27809.25;27840.75;5511
20260504 130600;27841;27843.75;27830.75;27838;1692
20260504 130700;27837.5;27863.25;27837.5;27847;2106
20260504 130800;27847;27850.75;27839.5;27848.25;1071
20260504 130900;27848.75;27853.75;27843;27850.5;1285
20260504 131000;27850.25;27854.5;27843.25;27853.25;1304
20260504 131100;27852.75;27883.75;27844.25;27851.5;5685
20260504 131200;27851.25;27861.25;27843;27847.25;1776
20260504 131300;27847.5;27852;27841;27844.5;775
20260504 131400;27844.5;27853.25;27843.25;27850.25;871
20260504 131500;27850;27856;27848.5;27850;808
20260504 131600;27850.25;27854.75;27845.5;27848.75;955
20260504 131700;27848.5;27850.5;27844.5;27849.25;756
20260504 131800;27849.75;27863;27848.5;27861;1039
20260504 131900;27860.5;27862;27852.5;27855.75;754
20260504 132000;27855.75;27858.25;27847;27848.5;645
20260504 132100;27848.75;27852;27846;27850.25;520
20260504 132200;27851;27855;27843.5;27845.5;731
20260504 132300;27844.75;27849.75;27843.25;27848.25;616
20260504 132400;27848.25;27851.75;27845.75;27847.75;378
20260504 132500;27847.5;27853.5;27846.5;27852.25;380
20260504 132600;27853.25;27858;27850.75;27857.25;978
20260504 132700;27856.5;27859;27847.75;27848.75;964
20260504 132800;27849;27860.25;27846.5;27856.75;1178
20260504 132900;27856.75;27859.5;27847.5;27850;1328
20260504 133000;27849.5;27861.25;27849.25;27855;1732
20260504 133100;27854.5;27879.25;27836.25;27840.5;10982
20260504 133200;27841.25;27862;27810.25;27831.75;9777
20260504 133300;27832.25;27838.25;27813.25;27825.75;6425
20260504 133400;27825.5;27847;27818.25;27834.5;5389
20260504 133500;27834;27848;27822.25;27827.25;4544
20260504 133600;27827.75;27835;27808.25;27826.25;6527
20260504 133700;27824.5;27852.25;27820.5;27846.75;5512
20260504 133800;27846.75;27854.75;27812.5;27830.75;6505
20260504 133900;27830.75;27837.75;27817.5;27824.5;3936
20260504 134000;27824.25;27840;27816.5;27836.75;4143
20260504 134100;27836.5;27840.75;27824.25;27837.25;3177
20260504 134200;27837.25;27879;27837.25;27872;8392
20260504 134300;27871.5;27887.5;27848.75;27858.5;8072
20260504 134400;27858.25;27867;27854.5;27864;3493
20260504 134500;27863.25;27868.75;27851.25;27855.75;3602
20260504 134600;27855.5;27882.25;27846.25;27878;5873
20260504 134700;27877.75;27889.5;27867.75;27877.75;6287
20260504 134800;27878;27895.5;27877.25;27881.25;5418
20260504 134900;27881;27885.5;27864;27879.5;5620
20260504 135000;27878.5;27894.75;27867.75;27869;4639
20260504 135100;27868.5;27878.5;27856;27877;6274
20260504 135200;27876.75;27888;27872.5;27884.25;3472
20260504 135300;27884.75;27889;27871.25;27872.75;3219
20260504 135400;27872.75;27879.25;27849.5;27878.25;6346
20260504 135500;27878;27880;27867.25;27870.75;3102
20260504 135600;27870;27870.75;27838.75;27859;7447
20260504 135700;27859;27874;27858;27870.75;3452
20260504 135800;27870.75;27881.25;27864.25;27869.75;3628
20260504 135900;27870;27879;27863.25;27875.25;2209
20260504 140000;27875.5;27897.5;27873.25;27896;5103
20260504 140100;27896.25;27900;27882.5;27889.25;8096
20260504 140200;27890;27893;27871;27878.5;4999
20260504 140300;27878.5;27889;27865.75;27884.25;5175
20260504 140400;27883.75;27891.25;27871.75;27877;3055
20260504 140500;27876.5;27879.75;27867;27870.25;2903
20260504 140600;27870.25;27883;27859;27877.5;4274
20260504 140700;27876.75;27878.5;27864.25;27869.25;2197
20260504 140800;27868;27887.25;27867.25;27884.75;3068
20260504 140900;27885;27891;27829.5;27866.5;9360
20260504 141000;27866.75;27875;27846.5;27855.75;6603
20260504 141100;27855.75;27872.25;27850.75;27871.75;3981
20260504 141200;27871.5;27895.75;27870.5;27891;5455
20260504 141300;27890.75;27913.25;27889;27904;8140
20260504 141400;27904;27908.5;27895.25;27896.75;5011
20260504 141500;27897;27908.25;27890.25;27892.75;4379
20260504 141600;27892.5;27901.75;27884;27890;5372
20260504 141700;27889.5;27902;27886.25;27900.25;2879
20260504 141800;27900.5;27904.5;27883;27894.25;3437
20260504 141900;27894.5;27901.5;27879;27900;4460
20260504 142000;27900.25;27907;27892.75;27906;3634
20260504 142100;27906;27912.25;27900.25;27903.5;3833
20260504 142200;27903.75;27908.5;27901;27906.75;1953
20260504 142300;27906.75;27910.5;27903.25;27903.75;2363
20260504 142400;27903.75;27903.75;27890.75;27893.75;3947
20260504 142500;27893.75;27902.5;27888;27894.75;3599
20260504 142600;27894.5;27904.75;27888.75;27899.75;2847
20260504 142700;27900;27903.5;27892;27900.75;2031
20260504 142800;27900.25;27909.75;27895.5;27897.25;2550
20260504 142900;27897;27900.25;27881.25;27895.5;3806
20260504 143000;27895.5;27897.25;27867;27871.25;6183
20260504 143100;27871.25;27888;27864;27884.25;6087
20260504 143200;27884.25;27895;27879.5;27891.25;3426
20260504 143300;27890.75;27904.5;27884.25;27899.25;4699
20260504 143400;27899.5;27903.5;27891;27898.5;3445
20260504 143500;27898;27902;27884.75;27891.25;2778
20260504 143600;27891;27899.25;27881.25;27892.5;3301
20260504 143700;27892.5;27893.25;27881;27889.5;2204
20260504 143800;27889.5;27903.5;27884.75;27900;3107
20260504 143900;27900;27910;27899.5;27909;3887
20260504 144000;27909.5;27917.75;27895.25;27903.25;5207
20260504 144100;27903;27918;27903;27917.25;2882
20260504 144200;27917.5;27923;27915.25;27921;4349
20260504 144300;27921.25;27927.5;27921.25;27924;3941
20260504 144400;27923.25;27929.75;27920;27926.75;2729
20260504 144500;27927;27930;27921.75;27926.25;2951
20260504 144600;27926.25;27938.5;27926.25;27937.5;5051
20260504 144700;27938;27940.75;27923.75;27932;6200
20260504 144800;27932.5;27941;27931;27938.5;2297
20260504 144900;27938.5;27939.25;27930;27932.5;1898
20260504 145000;27932.75;27937;27927.5;27930.25;1865
20260504 145100;27930.5;27936.5;27928;27931.75;1777
20260504 145200;27932;27938;27930.25;27934;1727
20260504 145300;27933.75;27940.75;27933.75;27936;1770
20260504 145400;27936.5;27940;27910;27928.5;5201
20260504 145500;27927.75;27929.75;27918.25;27928.25;2817
20260504 145600;27928.25;27936;27928;27930.5;2290
20260504 145700;27930.5;27935.5;27900.75;27910.75;8401
20260504 145800;27911;27911;27884;27894.75;7506
20260504 145900;27894.75;27902.75;27886.25;27894.75;3594
20260504 150000;27894.5;27909.25;27874;27882;8782
20260504 150100;27882.25;27900.25;27847;27899.25;14852
20260504 150200;27899.5;27905.5;27886.25;27902.75;5868
20260504 150300;27902.5;27915;27898.75;27903.75;5458
20260504 150400;27903.5;27906.5;27890.5;27892.5;3910
20260504 150500;27892;27901;27887.25;27890.5;2995
20260504 150600;27890.75;27899.5;27881.25;27899;4028
20260504 150700;27899.25;27900;27883.75;27890.75;2638
20260504 150800;27891.25;27902.5;27884.75;27886.25;3018
20260504 150900;27886.75;27888.25;27874.75;27878;3863
20260504 151000;27877.5;27891.25;27865.5;27882;5036
20260504 151100;27882.25;27890.5;27879;27887.25;2092
20260504 151200;27887.75;27890.75;27869.75;27871;3026
20260504 151300;27870.75;27874.75;27861.5;27862.5;3717
20260504 151400;27863.75;27864;27849;27860.75;5166
20260504 151500;27860.75;27862;27839.5;27854.75;6080
20260504 151600;27854.75;27867.75;27844.75;27860;7305
20260504 151700;27860.5;27863.25;27851.5;27858.75;2367
20260504 151800;27859;27859.75;27830.25;27838.75;6713
20260504 151900;27839;27839.25;27823.5;27827.5;5436
20260504 152000;27827.5;27832.75;27772.75;27782.25;11653
20260504 152100;27781.75;27789.5;27761.75;27769.5;12439
20260504 152200;27769.75;27771.5;27717.25;27722.75;16715
20260504 152300;27723;27766;27712;27753.5;12444
20260504 152400;27753;27760.25;27734.5;27743.75;7065
20260504 152500;27743.75;27746.25;27723;27726.5;6412
20260504 152600;27726.75;27754;27720.5;27746.75;7293
20260504 152700;27746.5;27789;27735.25;27778;9821
20260504 152800;27778.5;27785.75;27764.5;27784.75;6700
20260504 152900;27785;27790.75;27773.5;27778.25;5338
20260504 153000;27779;27785.5;27767.5;27775.75;3835
20260504 153100;27776;27783.5;27756.25;27763.75;6363
20260504 153200;27763.75;27769.5;27749;27751.5;4308
20260504 153300;27751.75;27754.5;27723;27729;6365
20260504 153400;27729;27756.25;27727.5;27755.75;5812
20260504 153500;27755.75;27769.5;27744.75;27756.5;5005
20260504 153600;27756.25;27756.5;27720.75;27730.25;7305
20260504 153700;27731;27757.5;27716.75;27743.25;7078
20260504 153800;27743.75;27760.75;27735.5;27748.75;3810
20260504 153900;27749;27775;27743;27755.75;6428
20260504 154000;27755.75;27766;27731.25;27735.25;4201
20260504 154100;27735.25;27736.25;27697.25;27709.75;8376
20260504 154200;27710;27736.25;27707.25;27735.25;5513
20260504 154300;27735.75;27747;27724.75;27744;4344
20260504 154400;27744.75;27749.5;27730.25;27749;3572
20260504 154500;27748.5;27770;27746.25;27762;5820
20260504 154600;27762;27764.5;27744.25;27747;4507
20260504 154700;27746.75;27760.5;27738.75;27746.5;4042
20260504 154800;27747;27754.25;27736.25;27739;2782
20260504 154900;27738.75;27754;27730.75;27734.5;4660
20260504 155000;27734.5;27742;27722.5;27730;4314
20260504 155100;27729.25;27735.5;27722.25;27726.25;2442
20260504 155200;27726.5;27728.25;27701.75;27710.5;5223
20260504 155300;27710.75;27763.25;27701.25;27727.75;9384
20260504 155400;27728.75;27760;27725.25;27742.5;4521
20260504 155500;27742.75;27762;27742.25;27756;3211
20260504 155600;27757;27771;27745.5;27748.75;4454
20260504 155700;27749.25;27756.5;27741.25;27750.25;2900
20260504 155800;27749.5;27761.75;27733.25;27735.25;2819
20260504 155900;27734.75;27748;27729.75;27744.5;2904
20260504 160000;27744.75;27756.5;27725;27734;4501
20260504 160100;27734.25;27745.75;27728.5;27740.75;3072
20260504 160200;27740.25;27741.5;27706.5;27718;4868
20260504 160300;27718.75;27725.5;27704.5;27721.5;3725
20260504 160400;27721.25;27721.5;27707.5;27711.75;2051
20260504 160500;27711.25;27720.75;27706.25;27719.25;2339
20260504 160600;27719.25;27724.75;27690.25;27711.25;6073
20260504 160700;27710.75;27717.25;27699.75;27705;3402
20260504 160800;27705;27715;27654;27656.5;11609
20260504 160900;27657;27665.5;27614.25;27652.25;17652
20260504 161000;27652.5;27670.25;27634;27666;7509
20260504 161100;27665.75;27665.75;27636;27646;6084
20260504 161200;27645.5;27680.75;27642.5;27677.5;6841
20260504 161300;27677.5;27688;27667.5;27683.5;4798
20260504 161400;27684;27685.25;27664.75;27676;2967
20260504 161500;27676.25;27677.25;27655.25;27656.75;3163
20260504 161600;27656.5;27668;27648;27651;4993
20260504 161700;27650.5;27671;27629.5;27656.5;8907
20260504 161800;27657.25;27698.5;27650.25;27676.25;8047
20260504 161900;27676.75;27707.5;27675.25;27704.25;5167
20260504 162000;27704.25;27734.75;27695.5;27712;9628
20260504 162100;27712;27722.75;27701;27720.75;5259
20260504 162200;27721;27736.25;27712.5;27717.5;5813
20260504 162300;27718.25;27735.25;27717.5;27727;4526
20260504 162400;27727.75;27737;27719;27726.5;2841
20260504 162500;27726.25;27736;27720.5;27726;2516
20260504 162600;27725.25;27740.75;27723.5;27727.5;2845
20260504 162700;27728;27747.25;27728;27734.75;3195
20260504 162800;27734.5;27735.25;27706.5;27713;4573
20260504 162900;27713;27717.5;27704;27714.75;2604
20260504 163000;27715;27724;27711.25;27713.5;2477
20260504 163100;27714.25;27723.5;27705.5;27722.25;3475
20260504 163200;27721.75;27731;27721;27726.25;2785
20260504 163300;27726.25;27729.5;27712;27713.25;1937
20260504 163400;27713.75;27734.25;27710;27729.5;2504
20260504 163500;27729.25;27746;27727.75;27739;4437
20260504 163600;27738.5;27742;27718;27720;3074
20260504 163700;27720;27732.75;27718.25;27729.75;1898
20260504 163800;27729.75;27733.25;27712.5;27724.25;2716
20260504 163900;27724.5;27726.75;27690.25;27712.25;7308
20260504 164000;27712.25;27713.5;27698.5;27700.75;2518
20260504 164100;27700.5;27723.25;27700.5;27709;2549
20260504 164200;27709.25;27714;27699;27711;2224
20260504 164300;27711.5;27725.25;27709.5;27716;2810
20260504 164400;27716;27732.25;27715.25;27729.25;2524
20260504 164500;27729;27730.25;27712;27712.75;2275
20260504 164600;27711.75;27719.5;27708;27718.75;2241
20260504 164700;27719;27722.75;27703.5;27710.5;1969
20260504 164800;27710;27713.75;27701.25;27710;1586
20260504 164900;27709.75;27716;27706;27708.75;1160
20260504 165000;27709.75;27720.5;27708;27719.5;1359
20260504 165100;27718.75;27722.5;27702.25;27713.5;2391
20260504 165200;27713.5;27714.5;27687.5;27705.25;3785
20260504 165300;27705.75;27710.75;27689;27705.5;3653
20260504 165400;27705.5;27713.75;27697.25;27700.75;1861
20260504 165500;27700.75;27706.75;27698.25;27706;1205
20260504 165600;27705.75;27719.5;27702.5;27709.25;1981
20260504 165700;27708.75;27713.25;27701.75;27706.75;1339
20260504 165800;27707;27711.25;27701;27706.5;1380
20260504 165900;27706.25;27708.75;27699;27702.25;1089
20260504 170000;27702.75;27714;27701.75;27705.5;1158
20260504 170100;27705.25;27721.25;27703.75;27717;2429
20260504 170200;27716.75;27736.5;27707.25;27726.5;5493
20260504 170300;27726;27736.5;27715.25;27724.25;2690
20260504 170400;27723.5;27740;27723.5;27732.5;2499
20260504 170500;27732.25;27743.25;27727;27735.5;1974
20260504 170600;27736;27746.75;27733.5;27740.5;2755
20260504 170700;27740.5;27755.5;27740.25;27742.75;3820
20260504 170800;27742.75;27752.25;27740.75;27745;2227
20260504 170900;27744.75;27751.25;27733.5;27739.75;2343
20260504 171000;27740;27747.75;27734;27747.5;1707
20260504 171100;27747.25;27754.5;27743.75;27751.75;1810
20260504 171200;27752.25;27758.5;27736.5;27741;3051
20260504 171300;27740.5;27745.75;27734.5;27736.25;1634
20260504 171400;27735.5;27745;27728.25;27739.5;2546
20260504 171500;27739.75;27748;27737.75;27744;1434
20260504 171600;27743.75;27746.75;27741.5;27746;1371
20260504 171700;27746;27752.75;27742.5;27751.5;1621
20260504 171800;27751.5;27788;27740.5;27772.5;11332
20260504 171900;27772.75;27792.5;27772.5;27783.25;5148
20260504 172000;27782.75;27794;27782.75;27787.5;2813
20260504 172100;27788.75;27797.5;27784;27786;3135
20260504 172200;27786.25;27796.5;27782;27794.75;2119
20260504 172300;27795;27801.5;27782.75;27786.5;3016
20260504 172400;27786.5;27799.25;27786.5;27795.75;1988
20260504 172500;27796;27804.75;27792.5;27795.75;2608
20260504 172600;27796;27800;27791.75;27792;1506
20260504 172700;27792.25;27795.75;27783;27785;1973
20260504 172800;27784.75;27796;27780;27794.75;1985
20260504 172900;27794.25;27796.5;27790.75;27794.75;976
20260504 173000;27794.75;27798;27790.5;27793.25;1172
20260504 173100;27794;27794.5;27786.25;27794;1933
20260504 173200;27794;27797.25;27791.75;27795.5;1189
20260504 173300;27795.75;27797.75;27788.5;27788.75;979
20260504 173400;27788.75;27795.5;27784;27786.75;1421
20260504 173500;27786.75;27790.5;27773;27775;3249
20260504 173600;27774.5;27776.75;27757.5;27758.75;4351
20260504 173700;27758.75;27772;27755.25;27764.25;3129
20260504 173800;27764.25;27764.75;27752.75;27759.75;2769
20260504 173900;27760;27765.75;27758.25;27765.75;1232
20260504 174000;27765.5;27775.75;27764.5;27775.5;1976
20260504 174100;27775.25;27776.25;27765.5;27772.75;1723
20260504 174200;27773;27775;27762.5;27765.25;1537
20260504 174300;27765.5;27780.5;27764.75;27775.5;1923
20260504 174400;27775.5;27780.5;27775.25;27777.75;1007
20260504 174500;27778;27781.75;27774.75;27776.25;1242
20260504 174600;27776.5;27778.5;27766.75;27770.5;1628
20260504 174700;27770;27779;27769.75;27775.5;859
20260504 174800;27775;27777.75;27767.5;27773.75;885
20260504 174900;27774;27777;27768.5;27774.25;803
20260504 175000;27774;27779.25;27772.75;27775.75;956
20260504 175100;27775.75;27782.75;27773;27780.5;1468
20260504 175200;27780.5;27788.5;27778.25;27787.75;2184
20260504 175300;27787.5;27792.75;27786.75;27791.75;1789
20260504 175400;27792;27792;27778.75;27787.25;1936
20260504 175500;27786.75;27790.5;27786.5;27787;1162
20260504 175600;27786.75;27797.5;27786.75;27794;1545
20260504 175700;27794;27795.75;27791.25;27793.25;524
20260504 175800;27793;27802.5;27792.25;27800.5;2101
20260504 175900;27800.5;27801.5;27794.25;27796.25;1356
20260504 180000;27796.75;27800.25;27791.5;27792.25;983
20260504 180100;27792.25;27799;27791;27796.75;1295
20260504 180200;27796.5;27800;27795.5;27799.25;1095
20260504 180300;27799.75;27804.75;27796.5;27803.5;1528
20260504 180400;27803.75;27814.75;27803.5;27808.5;3436
20260504 180500;27808.5;27816;27808;27810.75;1582
20260504 180600;27811.25;27817.75;27808;27817.5;1634
20260504 180700;27817.75;27818.25;27808.75;27811.25;1533
20260504 180800;27810.75;27811.5;27793;27796.75;2751
20260504 180900;27796.75;27806.75;27794.25;27802.5;1947
20260504 181000;27803.5;27805.25;27796.75;27797;1178
20260504 181100;27797;27802;27795;27800.5;1400
20260504 181200;27800;27803.25;27798.25;27799.25;843
20260504 181300;27799;27803.75;27794.75;27796;1343
20260504 181400;27796.25;27799.25;27786.75;27793.75;2552
20260504 181500;27793.75;27796.5;27785.5;27787.25;1869
20260504 181600;27787.75;27789.25;27778.5;27781.5;3147
20260504 181700;27781.5;27785.75;27776.5;27782.75;1868
20260504 181800;27782.5;27784;27775;27780.75;1395
20260504 181900;27780.75;27781.75;27770.5;27773.25;1884
20260504 182000;27773;27777.75;27770.75;27774.75;1622
20260504 182100;27774.25;27779.25;27769.5;27774.5;1403
20260504 182200;27774.25;27777.5;27767.5;27774.5;1871
20260504 182300;27774;27775.5;27766;27767.75;1505
20260504 182400;27768.25;27771.25;27751;27762.75;3513
20260504 182500;27763.25;27765.5;27758.5;27763.5;1967
20260504 182600;27763.75;27764.25;27748;27750.5;2428
20260504 182700;27750.75;27755.5;27742.5;27746.25;2483
20260504 182800;27746.25;27746.5;27732;27742.75;3858
20260504 182900;27742.75;27758.5;27741.75;27757.25;3558
20260504 183000;27757.5;27774.75;27757.25;27771;3893
20260504 183100;27771.5;27776.75;27760;27764.25;3312
20260504 183200;27764.25;27767;27754.75;27759.75;2179
20260504 183300;27759.75;27761.5;27752.75;27759;1459
20260504 183400;27758.75;27766;27756;27756.5;1962
20260504 183500;27756;27763;27756;27761.25;906
20260504 183600;27761;27762;27753;27755;1501
20260504 183700;27755.5;27758.25;27753;27754.5;1126
20260504 183800;27754.25;27755.5;27745;27751.25;2453
20260504 183900;27751;27754;27745.5;27746.5;1475
20260504 184000;27746.25;27757;27744.5;27755;1584
20260504 184100;27754.75;27760;27750.5;27758.5;1607
20260504 184200;27759;27762;27750;27752.5;1375
20260504 184300;27752.25;27754.75;27748.25;27749.75;881
20260504 184400;27750;27750;27736.5;27738.5;2536
20260504 184500;27738.5;27739.5;27726.25;27727.75;3002
20260504 184600;27728.25;27730.25;27718.5;27727.5;3561
20260504 184700;27727.25;27732;27718.75;27728.75;2336
20260504 184800;27729;27739.25;27725.75;27737.5;2216
20260504 184900;27737.5;27739.25;27732.5;27739;1124
20260504 185000;27739;27747.75;27737;27746.25;2571
20260504 185100;27746;27752.5;27741.5;27743;2164
20260504 185200;27743.25;27754.5;27740;27753.5;1682
20260504 185300;27754;27755;27726.25;27739.75;5524
20260504 185400;27739;27743.25;27735.25;27736.5;1228
20260504 185500;27736.5;27740;27733;27736.25;1058
20260504 185600;27735.75;27746.25;27733;27745.25;1571
20260504 185700;27745.5;27754.5;27743.75;27754.25;1503
20260504 185800;27754.5;27759.25;27750.5;27757.5;1916
20260504 185900;27758;27759;27754.5;27757.5;1107
20260504 190000;27758.75;27765;27753;27759;2700
20260504 190100;27759;27764.5;27758;27759;1619
20260504 190200;27759.5;27760.25;27751.25;27756.25;1598
20260504 190300;27755.75;27757.5;27745.75;27746.75;1724
20260504 190400;27746.5;27751.75;27740;27751.75;2434
20260504 190500;27751.5;27755.25;27749.25;27752;1293
20260504 190600;27751.25;27769.25;27743.25;27768.75;3818
20260504 190700;27768.5;27789;27764;27766.75;8742
20260504 190800;27766.75;27778.25;27756.25;27767;5242
20260504 190900;27767.5;27781.25;27765;27774;2802
20260504 191000;27774.25;27779.5;27770.75;27771.25;1363
20260504 191100;27771.25;27773.75;27764.5;27769.75;1788
20260504 191200;27769.5;27777;27765.5;27768.25;1667
20260504 191300;27768.5;27774.5;27765.75;27772.25;968
20260504 191400;27772.5;27773.75;27767.25;27771.25;870
20260504 191500;27771;27775.5;27767.5;27774.5;712
20260504 191600;27774.75;27778.5;27772;27772.75;1137
20260504 191700;27773.25;27784.5;27773.25;27780.75;1744
20260504 191800;27780.5;27783.75;27774.25;27775.75;1309
20260504 191900;27776;27779.75;27772;27776;1059
20260504 192000;27776;27777.75;27768.75;27770;980
20260504 192100;27770.75;27773.25;27762;27770.5;1919
20260504 192200;27770.5;27772.5;27767;27770.25;798
20260504 192300;27770.25;27771;27758;27759.5;1596
20260504 192400;27759;27768.75;27756.75;27767.5;1372
20260504 192500;27767.25;27770.5;27765.75;27769.25;883
20260504 192600;27769.5;27773.5;27749;27764.75;4061
20260504 192700;27764.25;27771;27757.25;27768.75;2027
20260504 192800;27768;27776;27765.5;27768;1495
20260504 192900;27767.25;27785.5;27765.5;27782.75;2144
20260504 193000;27782.75;27787.75;27775.25;27778;1950
20260504 193100;27778.5;27784.75;27777;27781.75;1459
20260504 193200;27781.75;27791;27779;27790;1224
20260504 193300;27789.75;27791.25;27782.5;27786.5;1545
20260504 193400;27786;27792.25;27784.5;27790.5;1151
20260504 193500;27790.75;27793;27785.5;27786.75;1121
20260504 193600;27787.25;27789.25;27782.5;27787.25;1186
20260504 193700;27787;27788.75;27782.25;27782.75;799
20260504 193800;27783.25;27787.75;27781;27787.75;842
20260504 193900;27787.5;27789.5;27779.75;27780.5;1051
20260504 194000;27780.25;27781.75;27773.25;27775.5;1709
20260504 194100;27775.75;27777.75;27769;27772.5;2075
20260504 194200;27772.25;27774.75;27763.5;27765.25;1613
20260504 194300;27765.25;27771.25;27762.5;27770.25;1750
20260504 194400;27770.25;27770.5;27764.75;27766.5;986
20260504 194500;27766.5;27772;27761;27768.5;1309
20260504 194600;27768.5;27770.25;27763.25;27763.25;1258
20260504 194700;27763.25;27768;27759.25;27765.75;1569
20260504 194800;27765.75;27782.5;27765.75;27780.5;2617
20260504 194900;27781;27785.5;27779.5;27783.25;1683
20260504 195000;27783.5;27789;27780.5;27789;1581
20260504 195100;27788.75;27792.25;27761.75;27762.75;5137
20260504 195200;27763;27770.25;27757.5;27769.5;2460
20260504 195300;27769.5;27772;27755.25;27759;2459
20260504 195400;27759;27763.5;27753.75;27760.5;2104
20260504 195500;27760.25;27761.75;27750.5;27757.5;2885
20260504 195600;27757.5;27765;27747;27752.25;3379
20260504 195700;27752.25;27754.75;27749.5;27753;937
20260504 195800;27753.5;27763;27752.75;27762.25;1654
20260504 195900;27761.75;27771.75;27757.25;27771.25;2330
20260504 200000;27771.25;27780.5;27766.75;27779.75;5184
20260504 200100;27779.75;27780.75;27761.75;27761.75;3229
20260504 200200;27762;27765;27756;27758.5;1247
20260504 200300;27758.75;27759;27751.25;27756.25;809
20260504 200400;27756.25;27763.25;27756;27762.5;782
20260504 200500;27762.75;27763.25;27757.25;27759.5;642
20260504 200600;27759.5;27777;27756.75;27764.75;2120
20260504 200700;27765;27765.75;27757;27759.25;457
20260504 200800;27759.5;27761.75;27757.75;27759.5;225
20260504 200900;27759.25;27760.75;27755.5;27759.25;369
20260504 201000;27758.5;27759;27745.25;27750;902
20260504 201100;27750.25;27750.5;27744.25;27744.75;744
20260504 201200;27744.5;27746.5;27737.25;27744.5;1361
20260504 201300;27744.5;27745.5;27739.25;27741.25;579
20260504 201400;27741.25;27748.25;27741;27748;818
20260504 201500;27747;27757.5;27746.5;27754.25;1055
20260504 201600;27753.5;27754.5;27749;27751;559
20260504 201700;27751.25;27755;27751.25;27754.5;305
20260504 201800;27754.25;27758.75;27752.5;27753.25;542
20260504 201900;27752.5;27752.5;27744.5;27744.75;624
20260504 202000;27744.75;27744.75;27741.25;27742.5;432
20260504 202100;27742.75;27744.5;27739.25;27740.5;554
20260504 202200;27740;27746;27738.75;27746;347
20260504 202300;27745.5;27750.25;27744.25;27746.75;369
20260504 202400;27746.75;27749.5;27745.25;27747.5;287
20260504 202500;27748.25;27751.5;27746.75;27750.25;321
20260504 202600;27751;27756.25;27750;27755.5;513
20260504 202700;27755;27764.5;27753.75;27759;953
20260504 202800;27759;27761.75;27758.25;27761;381
20260504 202900;27761.5;27762.5;27758.75;27762;312
20260504 203000;27762.25;27764;27760.75;27761.25;335
20260504 203100;27761.5;27763.75;27759.5;27763.25;394
20260504 203200;27763.25;27763.75;27760.5;27761;201
20260504 203300;27761.5;27763.5;27761;27762;176
20260504 203400;27762.25;27762.25;27760;27760;163
20260504 203500;27759.5;27759.75;27754.75;27755;397
20260504 203600;27754.75;27757.5;27749.25;27750.75;539
20260504 203700;27750.75;27752;27750.25;27752;165
20260504 203800;27751.25;27751.75;27748.75;27750.25;214
20260504 203900;27749.5;27755.5;27748.75;27748.75;339
20260504 204000;27749.5;27751.5;27748.25;27750.75;174
20260504 204100;27751.25;27753;27750;27751.75;140
20260504 204200;27751.25;27753.75;27749.5;27750;174
20260504 204300;27749.5;27753.25;27749.5;27752.25;144
20260504 204400;27752.75;27754;27752;27753;168
20260504 204500;27752.75;27754.25;27748.75;27749;331
20260504 204600;27749;27749;27743.25;27745.25;672
20260504 204700;27744.5;27748.25;27744.25;27747;524
20260504 204800;27746.75;27750.5;27746.25;27750;362
20260504 204900;27749.5;27753;27749;27750.75;236
20260504 205000;27750.5;27750.75;27746.25;27746.5;202
20260504 205100;27746.75;27748;27744.25;27746.25;247
20260504 205200;27746.25;27746.5;27743.25;27745.25;175
20260504 205300;27745;27748;27745;27747.25;196
20260504 205400;27746.5;27747;27743.75;27744.25;132
20260504 205500;27744;27744.5;27741.5;27743.25;226
20260504 205600;27743.75;27745.25;27741.75;27742.75;319
20260504 205700;27742.75;27745.75;27742.75;27745.25;73
20260504 205800;27745.25;27745.25;27740.5;27744.25;152
20260504 205900;27743.75;27744.5;27741;27743;191
20260504 210000;27743.5;27745.5;27742;27743.5;304
20260504 220100;27754;27777.25;27746;27770.75;1089
20260504 220200;27770.75;27786.5;27769.5;27778.75;1385
20260504 220300;27779;27782.5;27768.5;27768.75;756
20260504 220400;27768.5;27775;27768.25;27769.75;415
20260504 220500;27769.75;27774.75;27765.75;27774.5;577
20260504 220600;27774;27779.75;27771.25;27771.5;711
20260504 220700;27771.75;27773.5;27768.5;27772;268
20260504 220800;27771.25;27777;27768.5;27776;230
20260504 220900;27776.5;27782;27775.25;27777.25;486
20260504 221000;27777.5;27781.5;27774.5;27775;309
20260504 221100;27775.75;27776.5;27771.25;27775.75;307
20260504 221200;27776;27778.25;27773.5;27777.75;194
20260504 221300;27777.25;27780;27775;27776.25;167
20260504 221400;27776;27778;27774;27778;185
20260504 221500;27778;27780;27772.5;27774;335
20260504 221600;27774.25;27776.75;27772.75;27776.75;165
20260504 221700;27776.25;27777.25;27774.75;27776.75;111
20260504 221800;27776.75;27777;27771.75;27773.75;172
20260504 221900;27774.25;27775.75;27773.25;27774.25;110
20260504 222000;27774.75;27775.5;27772.5;27772.5;79
20260504 222100;27772.5;27775;27772;27775;91
